-0.381156904388643,-1.64186100007166
-0.531271206259915,-1.37169601027307
-0.657308299559241,-1.15635352608906
-0.34345124711767,-1.32231753505827
-0.465902754775873,-1.13258168460608
-0.570946451221627,-0.972382076784568
-0.304267061683311,-0.977201943228795
-0.39595005662734,-0.858646515589675
-0.476377037013311,-0.751550033904981
-0.263483617236893,-0.603316709485327
-0.320720456151315,-0.541682670585389
-0.371868681902169,-0.481506159070762
-0.220964764892481,-0.196908252937765
-0.23935144757541,-0.170687720932729
-0.255077306443112,-0.143716692228869
-0.177078966061117,0.235720049458248
-0.152952201727227,0.246333197726371
-0.127908461662394,0.254063743828054
-0.134614579818264,0.640536783266268
-0.0719863983537354,0.611592913118633
-0.0123762165388402,0.580241129794647
-0.0938818337079214,1.01297384314316
0.00289005360010393,0.923731540709409
0.0910849638374983,0.84112706097077
-0.0547450117702391,1.35676459039479
0.0725295753033837,1.1935302924957
0.184762241790811,1.054470446281
-0.017083751412547,1.67508987860368
0.137617314120839,1.42904142798565
0.270349101664889,1.23213905276282
-0.33690395823851,-1.64545740661162
-0.487510559336281,-1.37780945082719
-0.614256282386471,-1.16432539937863
-0.299203649366714,-1.32606093066766
-0.422176081793961,-1.13913283440754
-0.527988688837423,-0.981125219516413
-0.26002516621909,-0.981105079454376
-0.352261264398327,-0.865699928260027
-0.433527778050141,-0.761210296692117
-0.219247821376532,-0.607394305550913
-0.277074344024814,-0.54932147758847
-0.32914672766274,-0.492288022857037
-0.176735516975292,-0.201177413940068
-0.195754012384898,-0.179021432248938
-0.212508289612788,-0.15591966683141
-0.132850040066283,0.231443758857573
-0.10935538105138,0.23800925273431
-0.0853353268308341,0.241961703352195
-0.0903802093293476,0.636419412193934
-0.0283494580473719,0.603837360042493
0.0303213722756691,0.569277356430892
-0.0496423999996564,1.00900088751662
0.0465620854365379,0.916453417592173
0.133885933701841,0.831060002857318
-0.0105008518127894,1.3529236126584
0.116232694376244,1.18666099524545
0.227651232462121,1.04513658596096
0.0271648354809871,1.67137014241227
0.181348277372555,1.42252804792799
0.313314550313886,1.22342283849444
-0.292652906011535,-1.64909463816845
-0.443758462633812,-1.38401635891622
-0.571224983994682,-1.17244743265162
-0.254957865137252,-1.32984288361686
-0.378457409380053,-1.14576996351834
-0.485050003552102,-0.990003882443416
-0.21578499936549,-0.985044336266964
-0.308579864875392,-0.872830775704014
-0.390695704708295,-0.770988480221751
-0.175013664270803,-0.611505395938694
-0.233434947785353,-0.557027873441638
-0.28643975056629,-0.503166245231074
-0.132507812507573,-0.205477229180111
-0.152162533181536,-0.187411245759291
-0.169951625094313,-0.168191879977281
-0.0886225762841795,0.227138636161786
-0.0657643435892981,0.229627176226922
-0.0427754691848164,0.229766614082205
-0.0461471224723328,0.632278470609295
0.015283061864886,0.59604355583298
0.0730101190029501,0.558263461021408
-0.00540408253656322,1.00500919141513
0.0902309025985402,0.909153968404037
0.176681783669242,0.820976965698859
0.0337423492548361,1.34906834784935
0.159933676305807,1.17978499795705
0.270538289967559,1.03581471198376
0.0714126118050682,1.66764024158207
0.22507807461532,1.41602076366895
0.356280836799482,1.21474203278257
-0.248403366017188,-1.6527655197399
-0.40001355055455,-1.39030449257219
-0.528211614351871,-1.18070352927751
-0.210713502378737,-1.33365593515955
-0.334745307000953,-1.15248000458479
-0.442127428973954,-0.999000570512878
-0.171546158025992,-0.989011946547509
-0.264904355164228,-0.880025044445276
-0.347877648067754,-0.780865434403806
-0.130780731006865,-0.615641876720685
-0.189800683057993,-0.564786743088498
-0.243744344707324,-0.514119662063564
-0.0882812238907357,-0.209799224868244
-0.108575332721505,-0.195840740165515
-0.12740362317877,-0.180509629916833
-0.0443961477609637,0.222813121234381
-0.022177428451499,0.221203037230608
-0.000225288428520766,0.217500961183771
-0.00191490328642862,0.628122079631995
0.058912743624875,0.588226486806929
0.115693392301473,0.547219959677049
0.0388335244132892,1.00100658608073
0.133898018354003,0.901847266351805
0.219475688438062,0.810896893566632
0.0779849876116723,1.34520636211133
0.203633973119828,1.1729155892791
0.313426422820511,1.02652246929956
0.115659964786806,1.66390749856971
0.268808102921464,1.40953217886116
0.399250824544534,1.20611317653533
-0.204154953746255,-1.65646281625786
-0.356274445549056,-1.39666149039634
-0.485213357712643,-1.18907744314642
-0.166470166409398,-1.33749257188359
-0.291038333561987,-1.15924979106441
-0.399217977576304,-1.00809768456485
-0.127308236671068,-0.99300009433837
-0.221233223359367,-0.887268645165291
-0.305070423419395,-0.790821960237342
-0.0865486044492545,-0.619795601440449
-0.146169958201721,-0.572582922920175
-0.201057094751875,-0.525127129310293
-0.0440553215275296,-0.214134891547086
-0.0649907284810591,-0.204293478048353
-0.0848605924859459,-0.192849324397481
-0.000170325334853142,0.218475700683216
0.0214070358905339,0.212753036494446
0.0423188467649069,0.205187520236627
0.0423168660589247,0.623958397015168
0.102541177381168,0.580401229315514
0.158374582324464,0.53616755996522
0.0830708281347929,0.997000930116958
0.177564951472691,0.894547439465427
0.262270836296798,0.800838844530373
0.122227460691985,1.34134524040867
0.247335040207795,1.16606608244678
0.356318646419221,1.01727755411353
0.159907282627719,1.66017924675378
0.312539760802651,1.40307489542307
0.442227378065443,1.19755280973619
-0.159907282627719,-1.66017924675378
-0.312539760802651,-1.40307489542307
-0.442227378065443,-1.19755280973619
-0.122227460691985,-1.34134524040867
-0.247335040207795,-1.16606608244678
-0.356318646419221,-1.01727755411353
-0.0830708281347929,-0.997000930116958
-0.177564951472691,-0.894547439465427
-0.262270836296798,-0.800838844530373
-0.0423168660589247,-0.623958397015168
-0.102541177381168,-0.580401229315514
-0.158374582324464,-0.53616755996522
0.000170325334853142,-0.218475700683216
-0.0214070358905339,-0.212753036494446
-0.0423188467649069,-0.205187520236627
0.0440553215275296,0.214134891547086
0.0649907284810591,0.204293478048353
0.0848605924859459,0.192849324397481
0.0865486044492545,0.619795601440449
0.146169958201721,0.572582922920175
0.201057094751875,0.525127129310293
0.127308236671068,0.99300009433837
0.221233223359367,0.887268645165291
0.305070423419395,0.790821960237342
0.166470166409398,1.33749257188359
0.291038333561987,1.15924979106441
0.399217977576304,1.00809768456485
0.204154953746255,1.65646281625786
0.356274445549056,1.39666149039634
0.485213357712643,1.18907744314642
-0.115659964786806,-1.66390749856971
-0.268808102921464,-1.40953217886116
-0.399250824544534,-1.20611317653533
-0.0779849876116723,-1.34520636211133
-0.203633973119828,-1.1729155892791
-0.313426422820511,-1.02652246929956
-0.0388335244132892,-1.00100658608073
-0.133898018354003,-0.901847266351805
-0.219475688438062,-0.810896893566632
0.00191490328642862,-0.628122079631995
-0.058912743624875,-0.588226486806929
-0.115693392301473,-0.547219959677049
0.0443961477609637,-0.222813121234381
0.022177428451499,-0.221203037230608
0.000225288428520766,-0.217500961183771
0.0882812238907357,0.209799224868244
0.108575332721505,0.195840740165515
0.12740362317877,0.180509629916833
0.130780731006865,0.615641876720685
0.189800683057993,0.564786743088498
0.243744344707324,0.514119662063564
0.171546158025992,0.989011946547509
0.264904355164228,0.880025044445276
0.347877648067754,0.780865434403806
0.210713502378737,1.33365593515955
0.334745307000953,1.15248000458479
0.442127428973954,0.999000570512878
0.248403366017188,1.6527655197399
0.40001355055455,1.39030449257219
0.528211614351871,1.18070352927751
-0.0714126118050682,-1.66764024158207
-0.22507807461532,-1.41602076366895
-0.356280836799482,-1.21474203278257
-0.0337423492548361,-1.34906834784935
-0.159933676305807,-1.17978499795705
-0.270538289967559,-1.03581471198376
0.00540408253656322,-1.00500919141513
-0.0902309025985402,-0.909153968404037
-0.176681783669242,-0.820976965698859
0.0461471224723328,-0.632278470609295
-0.015283061864886,-0.59604355583298
-0.0730101190029501,-0.558263461021408
0.0886225762841795,-0.227138636161786
0.0657643435892981,-0.229627176226922
0.0427754691848164,-0.229766614082205
0.132507812507573,0.205477229180111
0.152162533181536,0.187411245759291
0.169951625094313,0.168191879977281
0.175013664270803,0.611505395938694
0.233434947785353,0.557027873441638
0.28643975056629,0.503166245231074
0.21578499936549,0.985044336266964
0.308579864875392,0.872830775704014
0.390695704708295,0.770988480221751
0.254957865137252,1.32984288361686
0.378457409380053,1.14576996351834
0.485050003552102,0.990003882443416
0.292652906011535,1.64909463816845
0.443758462633812,1.38401635891622
0.571224983994682,1.17244743265162
-0.0271648354809871,-1.67137014241227
-0.181348277372555,-1.42252804792799
-0.313314550313886,-1.22342283849444
0.0105008518127894,-1.3529236126584
-0.116232694376244,-1.18666099524545
-0.227651232462121,-1.04513658596096
0.0496423999996564,-1.00900088751662
-0.0465620854365379,-0.916453417592173
-0.133885933701841,-0.831060002857318
0.0903802093293476,-0.636419412193934
0.0283494580473719,-0.603837360042493
-0.0303213722756691,-0.569277356430892
0.132850040066283,-0.231443758857573
0.10935538105138,-0.23800925273431
0.0853353268308341,-0.241961703352195
0.176735516975292,0.201177413940068
0.195754012384898,0.179021432248938
0.212508289612788,0.15591966683141
0.219247821376532,0.607394305550913
0.277074344024814,0.54932147758847
0.32914672766274,0.492288022857037
0.26002516621909,0.981105079454376
0.352261264398327,0.865699928260027
0.433527778050141,0.761210296692117
0.299203649366714,1.32606093066766
0.422176081793961,1.13913283440754
0.527988688837423,0.981125219516413
0.33690395823851,1.64545740661162
0.487510559336281,1.37780945082719
0.614256282386471,1.16432539937863
0.017083751412547,-1.67508987860368
-0.137617314120839,-1.42904142798565
-0.270349101664889,-1.23213905276282
0.0547450117702391,-1.35676459039479
-0.0725295753033837,-1.1935302924957
-0.184762241790811,-1.054470446281
0.0938818337079214,-1.01297384314316
-0.00289005360010393,-0.923731540709409
-0.0910849638374983,-0.84112706097077
0.134614579818264,-0.640536783266268
0.0719863983537354,-0.611592913118633
0.0123762165388402,-0.580241129794647
0.177078966061117,-0.235720049458248
0.152952201727227,-0.246333197726371
0.127908461662394,-0.254063743828054
0.220964764892481,0.196908252937765
0.23935144757541,0.170687720932729
0.255077306443112,0.143716692228869
0.263483617236893,0.603316709485327
0.320720456151315,0.541682670585389
0.371868681902169,0.481506159070762
0.304267061683311,0.977201943228795
0.39595005662734,0.858646515589675
0.476377037013311,0.751550033904981
0.34345124711767,1.32231753505827
0.465902754775873,1.13258168460608
0.570946451221627,0.972382076784568
0.381156904388643,1.64186100007166
0.531271206259915,1.37169601027307
0.657308299559241,1.15635352608906
